global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
8726,57,102,1110040,128,2.485060453414917,2.46980619430542,0.01105512399226427,1.414863109588623,0.000125,14850.65951371193
8727,57,103,1110168,128,3.234959602355957,3.219820261001587,0.011558215133845806,1.3983489274978638,0.000125,14852.04538822174
8728,57,104,1110296,128,2.4600086212158203,2.445197582244873,0.013311929069459438,1.3480064868927002,0.000125,14853.46746635437
8729,57,105,1110424,128,2.117424249649048,2.1030807495117188,0.012216334231197834,1.31217360496521,0.000125,14854.908662557602
8730,57,106,1110552,128,1.950396180152893,1.9353272914886475,0.011807816103100777,1.3888177871704102,0.000125,14856.332964897156
8731,57,107,1110680,128,1.8854882717132568,1.8710954189300537,0.008863657712936401,1.3506572246551514,0.000125,14857.721210956573
8732,57,108,1110808,128,2.207716464996338,2.1925625801086426,0.008879178203642368,1.4266124963760376,0.000125,14859.158208608627
8733,57,109,1110936,128,1.9735112190246582,1.9589897394180298,0.008215004578232765,1.37000572681427,0.000125,14860.61043715477
8734,57,110,1111064,128,1.7946823835372925,1.7799725532531738,0.007954718545079231,1.3914352655410767,0.000125,14862.045484542847
8735,57,111,1111192,128,2.4644980430603027,2.450634002685547,0.010645355097949505,1.2799590826034546,0.000125,14863.484141349792
8736,57,112,1111320,128,1.6788240671157837,1.6645537614822388,0.007906804792582989,1.3479622602462769,0.000125,14864.898842334747
8737,57,113,1111448,128,2.1502599716186523,2.135493278503418,0.011053396388888359,1.3661304712295532,0.000125,14866.334704875946
8738,57,114,1111576,128,3.009432554244995,2.9939680099487305,0.012058299966156483,1.4258739948272705,0.000125,14867.740657567978
8739,57,115,1111704,128,1.9911761283874512,1.9771660566329956,0.008117908611893654,1.3198282718658447,0.000125,14869.151264667511
8740,57,116,1111832,128,1.7803914546966553,1.7663142681121826,0.009600362740457058,1.3117156028747559,0.000125,14870.582327842712
8741,57,117,1111960,128,2.443063735961914,2.428053617477417,0.008978311903774738,1.4112292528152466,0.000125,14871.98999786377
8742,57,118,1112088,128,2.7284226417541504,2.713019847869873,0.00879441387951374,1.4523285627365112,0.000125,14873.416533470154
8743,57,119,1112216,128,1.628390908241272,1.6144464015960693,0.011621090583503246,1.2782435417175293,0.000125,14874.798995494843
8744,57,120,1112344,128,2.4745941162109375,2.4601409435272217,0.011449995450675488,1.3308403491973877,0.000125,14876.202392816544
8745,57,121,1112472,128,1.9221735000610352,1.9075177907943726,0.009177373722195625,1.373797059059143,0.000125,14877.585989952087
8746,57,122,1112600,128,2.0763349533081055,2.0621213912963867,0.010416820645332336,1.3171875476837158,0.000125,14879.005803585052
8747,57,123,1112728,128,2.705458641052246,2.6908483505249023,0.012193774804472923,1.3391042947769165,0.000125,14880.40915107727
8748,57,124,1112856,128,2.8816215991973877,2.8657774925231934,0.011015893891453743,1.4742671251296997,0.000125,14881.852276325226
8749,57,125,1112984,128,1.8289262056350708,1.8147523403167725,0.010201744735240936,1.3153696060180664,0.000125,14883.275285243988
8750,57,126,1113112,128,2.11885929107666,2.1035914421081543,0.007979343645274639,1.4469761848449707,0.000125,14884.702342271805
8751,57,127,1113240,128,2.5285098552703857,2.51336932182312,0.010968840681016445,1.4043484926223755,0.000125,14886.140971422195
8752,57,128,1113368,128,2.779881000518799,2.7646992206573486,0.00984302256256342,1.4197707176208496,0.000125,14887.568861722946
8753,57,129,1113496,128,2.373469352722168,2.3592705726623535,0.011027385480701923,1.3096046447753906,0.000125,14888.989901065826
8754,57,130,1113624,128,2.7535133361816406,2.73888897895813,0.010495658963918686,1.3574817180633545,0.000125,14890.388997793198
8755,57,131,1113752,128,2.201678514480591,2.188236713409424,0.008779375813901424,1.2564057111740112,0.000125,14891.809079647064
8756,57,132,1113880,128,2.326896905899048,2.3123927116394043,0.009034226648509502,1.360070824623108,0.000125,14893.225269556046
8757,57,133,1114008,128,2.0750672817230225,2.060415029525757,0.008485153317451477,1.380379557609558,0.000125,14894.65218281746
8758,57,134,1114136,128,3.0312604904174805,3.0167124271392822,0.010572903789579868,1.3490651845932007,0.000125,14896.090700626373
8759,57,135,1114264,128,2.594143867492676,2.579453468322754,0.013102910481393337,1.3380107879638672,0.000125,14897.494080781937
8760,57,136,1114392,128,3.248685836791992,3.234401226043701,0.010439950972795486,1.3240516185760498,0.000125,14898.925493717194
8761,57,137,1114520,128,2.42030930519104,2.4054908752441406,0.011964453384280205,1.3622148036956787,0.000125,14900.368601560593
8762,57,138,1114648,128,2.0751564502716064,2.061049222946167,0.012106657028198242,1.2896637916564941,0.000125,14901.79538655281
8763,57,139,1114776,128,2.039116382598877,2.025186777114868,0.009448587894439697,1.2984706163406372,0.000125,14903.232900857925
8764,57,140,1114904,128,2.5180318355560303,2.503368377685547,0.009717660956084728,1.369175672531128,0.000125,14904.653178691864
8765,57,141,1115032,128,2.122009754180908,2.1072964668273926,0.008429842069745064,1.3870316743850708,0.000125,14906.076349496841
8766,57,142,1115160,128,1.8319976329803467,1.817535638809204,0.009061016142368317,1.3555866479873657,0.000125,14907.50556230545
8767,57,143,1115288,128,3.3267321586608887,3.3112640380859375,0.010403044521808624,1.4427903890609741,0.000125,14908.923909664154
8768,57,144,1115416,128,2.1344218254089355,2.1204376220703125,0.00878641102463007,1.3105686902999878,0.000125,14910.340769290924
8769,57,145,1115544,128,2.4558637142181396,2.440730333328247,0.012464701198041439,1.388694167137146,0.000125,14911.796691894531
8770,57,146,1115672,128,2.4517483711242676,2.4370498657226562,0.010461784899234772,1.3652211427688599,0.000125,14913.219113588333
8771,57,147,1115800,128,3.232572555541992,3.2168314456939697,0.014606672339141369,1.4280530214309692,0.000125,14914.614969968796
8772,57,148,1115928,128,2.043455123901367,2.027846574783325,0.011821756139397621,1.4426504373550415,0.000125,14916.041427135468
8773,57,149,1116056,128,2.4098336696624756,2.3960676193237305,0.008194607682526112,1.294668436050415,0.000125,14917.450588226318
8774,57,150,1116184,128,2.6499807834625244,2.635361671447754,0.012093848548829556,1.3409680128097534,0.000125,14918.89523434639
8775,57,151,1116312,128,2.383636951446533,2.368690252304077,0.011254935525357723,1.3821232318878174,0.000125,14920.320276737213
8776,57,152,1116440,128,3.415983200073242,3.4014382362365723,0.010677973739802837,1.3477119207382202,0.000125,14921.752022743225
8777,57,153,1116568,128,2.178295135498047,2.1632447242736816,0.012301466427743435,1.3820222616195679,0.000125,14923.171926021576
8778,57,154,1116573,5,1.8964159488677979,1.882519245147705,0.005502094980329275,1.3346595764160156,0.000125,14923.401428937912
8779,58,1,1116701,128,2.0051348209381104,1.9888958930969238,0.01674717478454113,1.4564238786697388,0.000125,14972.136959552765
8780,58,2,1116829,128,1.8121267557144165,1.797355055809021,0.009915328584611416,1.3780158758163452,0.000125,14973.517537355423
8781,58,3,1116957,128,2.4713175296783447,2.4567205905914307,0.00905755814164877,1.3691201210021973,0.000125,14974.945029735565
8782,58,4,1117085,128,2.7354960441589355,2.7210803031921387,0.01247019600123167,1.3168864250183105,0.000125,14976.367129564285
8783,58,5,1117213,128,2.7819628715515137,2.7670023441314697,0.008380158804357052,1.412254810333252,0.000125,14977.804111480713
8784,58,6,1117341,128,2.644247531890869,2.629004716873169,0.010669860057532787,1.4175965785980225,0.000125,14979.24817442894
8785,58,7,1117469,128,1.6019138097763062,1.586273193359375,0.014160530641674995,1.422457218170166,0.000125,14980.686995506287
8786,58,8,1117597,128,2.90809965133667,2.893671751022339,0.013609657064080238,1.3067070245742798,0.000125,14982.105255365372
8787,58,9,1117725,128,1.9778183698654175,1.9639050960540771,0.009102647192776203,1.300295114517212,0.000125,14983.541580915451
8788,58,10,1117853,128,2.1660265922546387,2.1517138481140137,0.008526386693120003,1.3460062742233276,0.000125,14984.949473142624
8789,58,11,1117981,128,3.1357431411743164,3.1212751865386963,0.012405646033585072,1.3227473497390747,0.000125,14986.387464523315
8790,58,12,1118109,128,3.3213913440704346,3.3067402839660645,0.012388846836984158,1.3412336111068726,0.000125,14987.82171702385
8791,58,13,1118237,128,2.148040533065796,2.1336424350738525,0.009889684617519379,1.340912103652954,0.000125,14989.219333171844
8792,58,14,1118365,128,2.736848831176758,2.721635341644287,0.011215862818062305,1.409188151359558,0.000125,14990.613749980927
8793,58,15,1118493,128,2.104107618331909,2.0902915000915527,0.010420157574117184,1.277409553527832,0.000125,14992.014698266983
8794,58,16,1118621,128,3.2679998874664307,3.253995180130005,0.010983195155858994,1.2906233072280884,0.000125,14993.4530377388
8795,58,17,1118749,128,2.5931684970855713,2.579421281814575,0.009864754043519497,1.2760668992996216,0.000125,14994.842188358307
8796,58,18,1118877,128,1.3631608486175537,1.3491605520248413,0.006949526257812977,1.3305270671844482,0.000125,14996.243908166885
8797,58,19,1119005,128,2.0691614151000977,2.054929733276367,0.008794176392257214,1.335206151008606,0.000125,14997.64563703537
8798,58,20,1119133,128,2.2681007385253906,2.2530465126037598,0.012598049826920033,1.379440188407898,0.000125,14999.084312438965
8799,58,21,1119261,128,2.893242835998535,2.8787243366241455,0.010460681281983852,1.3472360372543335,0.000125,15000.5056579113
8800,58,22,1119389,128,2.919740676879883,2.9049644470214844,0.01025924552232027,1.3750417232513428,0.000125,15001.893359661102
8801,58,23,1119517,128,1.8059537410736084,1.7909420728683472,0.009878926910459995,1.4023761749267578,0.000125,15003.321682214737
8802,58,24,1119645,128,2.127291440963745,2.112753391265869,0.009522167034447193,1.358569622039795,0.000125,15004.758437871933
8803,58,25,1119773,128,2.9980952739715576,2.983931303024292,0.013316191732883453,1.2832345962524414,0.000125,15006.174299240112
8804,58,26,1119901,128,2.105414628982544,2.0899817943573,0.010706803761422634,1.436219334602356,0.000125,15007.606286525726
8805,58,27,1120029,128,1.5985710620880127,1.5845205783843994,0.007858379743993282,1.326460838317871,0.000125,15009.01484823227
8806,58,28,1120157,128,1.9992655515670776,1.985430121421814,0.011677749454975128,1.2667615413665771,0.000125,15010.401771783829
8807,58,29,1120285,128,2.3438727855682373,2.3291001319885254,0.01177533995360136,1.3595160245895386,0.000125,15011.836034297943
8808,58,30,1120413,128,2.8187429904937744,2.8038389682769775,0.011217481456696987,1.3782203197479248,0.000125,15013.268538951874
8809,58,31,1120541,128,2.923992395401001,2.909411907196045,0.010060358792543411,1.3574354648590088,0.000125,15014.706211566925
8810,58,32,1120669,128,3.0695321559906006,3.05465030670166,0.010487359948456287,1.3832992315292358,0.000125,15016.129059553146
8811,58,33,1120797,128,2.198763132095337,2.1850311756134033,0.007283668499439955,1.300349235534668,0.000125,15017.549473047256
8812,58,34,1120925,128,2.711580753326416,2.696568727493286,0.008521444164216518,1.4159873723983765,0.000125,15018.960584402084
8813,58,35,1121053,128,2.134063482284546,2.11936616897583,0.011900200508534908,1.350746512413025,0.000125,15020.37548160553
8814,58,36,1121181,128,2.4028573036193848,2.388071060180664,0.011076084338128567,1.3678479194641113,0.000125,15021.797960281372
8815,58,37,1121309,128,1.875989317893982,1.86087167263031,0.00979567226022482,1.4138134717941284,0.000125,15023.18736243248
8816,58,38,1121437,128,2.3337368965148926,2.3177928924560547,0.010834882967174053,1.4860742092132568,0.000125,15024.630350351334
8817,58,39,1121565,128,2.661818265914917,2.647516965866089,0.010470372624695301,1.32540762424469,0.000125,15026.03158903122
8818,58,40,1121693,128,2.2032930850982666,2.1887991428375244,0.009264309890568256,1.3567464351654053,0.000125,15027.446557998657
8819,58,41,1121821,128,1.865623950958252,1.850714921951294,0.00902450829744339,1.400658130645752,0.000125,15028.83853673935
8820,58,42,1121949,128,2.2031304836273193,2.1890456676483154,0.00862837117165327,1.3222016096115112,0.000125,15030.252789974213
8821,58,43,1122077,128,1.397214412689209,1.3832049369812012,0.00760708749294281,1.3248859643936157,0.000125,15031.681931257248
8822,58,44,1122205,128,2.9368016719818115,2.92220139503479,0.012010342441499233,1.339903473854065,0.000125,15033.113929271698
8823,58,45,1122333,128,4.166290283203125,4.1514410972595215,0.014162695966660976,1.3432886600494385,0.000125,15034.541670322418
8824,58,46,1122461,128,2.435230016708374,2.4214417934417725,0.010879240930080414,1.2700340747833252,0.000125,15035.943188667297
8825,58,47,1122589,128,2.093391180038452,2.0798773765563965,0.010319452732801437,1.2481955289840698,0.000125,15037.362672805786
8826,58,48,1122717,128,2.6792995929718018,2.6650068759918213,0.014713197946548462,1.2821322679519653,0.000125,15038.776266098022
8827,58,49,1122845,128,1.7713654041290283,1.7565605640411377,0.01460924930870533,1.3343884944915771,0.000125,15040.190108776093
8828,58,50,1122973,128,2.1389856338500977,2.124237060546875,0.008870034478604794,1.3861620426177979,0.000125,15041.586555957794
8829,58,51,1123101,128,2.413830518722534,2.399496555328369,0.009199186228215694,1.34141206741333,0.000125,15043.005495786667
8830,58,52,1123229,128,3.354055881500244,3.338531732559204,0.011716692708432674,1.4352573156356812,0.000125,15044.421548843384
8831,58,53,1123357,128,2.780986785888672,2.765644073486328,0.012584728188812733,1.408441185951233,0.000125,15045.86159825325
8832,58,54,1123485,128,2.570866823196411,2.556126594543457,0.009305775165557861,1.3809670209884644,0.000125,15047.31053686142
8833,58,55,1123613,128,2.7185893058776855,2.703249454498291,0.009999257512390614,1.4339852333068848,0.000125,15048.690640449524
8834,58,56,1123741,128,2.360788583755493,2.3456435203552246,0.009425829164683819,1.4202663898468018,0.000125,15050.115262746811
8835,58,57,1123869,128,2.479189395904541,2.4639699459075928,0.010358101688325405,1.4183502197265625,0.000125,15051.532670021057
8836,58,58,1123997,128,2.8801581859588623,2.865652561187744,0.010835628025233746,1.3421897888183594,0.000125,15052.962661981583
8837,58,59,1124125,128,1.8094322681427002,1.794814944267273,0.00860057957470417,1.3757277727127075,0.000125,15054.380130529404
8838,58,60,1124253,128,2.8088083267211914,2.7947771549224854,0.010336927138268948,1.299743890762329,0.000125,15055.809265375137
8839,58,61,1124381,128,2.0062026977539062,1.9917480945587158,0.010011930018663406,1.3453319072723389,0.000125,15057.233084201813
8840,58,62,1124509,128,2.663208484649658,2.648036241531372,0.011184139177203178,1.4053902626037598,0.000125,15058.671399116516
8841,58,63,1124637,128,1.7912203073501587,1.7760964632034302,0.009695744141936302,1.4154328107833862,0.000125,15060.123358726501
8842,58,64,1124765,128,2.9388816356658936,2.924574613571167,0.009034046903252602,1.3403674364089966,0.000125,15061.542981147766
8843,58,65,1124893,128,2.640495538711548,2.6248667240142822,0.012372157536447048,1.439157485961914,0.000125,15062.955430269241
8844,58,66,1125021,128,1.5544347763061523,1.5395002365112305,0.008997316472232342,1.4034901857376099,0.000125,15064.330760002136
8845,58,67,1125149,128,1.749768853187561,1.735338807106018,0.0069882567040622234,1.3731251955032349,0.000125,15065.747411966324
8846,58,68,1125277,128,1.4279563426971436,1.4137324094772339,0.008161100558936596,1.3407775163650513,0.000125,15067.173407316208
8847,58,69,1125405,128,2.2844607830047607,2.269007444381714,0.008734800852835178,1.4579871892929077,0.000125,15068.58675646782
