global_step,epoch,batch,samples_seen,batch_size,train_loss,trajectory_loss,control_loss,regularization,lr,elapsed_sec
3842,25,146,488824,128,3.559774160385132,3.1955461502075195,3.6266069412231445,0.15673118829727173,0.0005,581.8662283420563
3843,25,147,488952,128,5.2245306968688965,4.846431255340576,3.763308048248291,0.17685705423355103,0.0005,582.007896900177
3844,25,148,489080,128,3.5938611030578613,3.2148454189300537,3.7774500846862793,0.12706629931926727,0.0005,582.14901471138
3845,25,149,489208,128,3.4407107830047607,3.050021171569824,3.894146680831909,0.127482607960701,0.0005,582.2915680408478
3846,25,150,489336,128,3.990291118621826,3.59230899810791,3.965737819671631,0.14082549512386322,0.0005,582.4327075481415
3847,25,151,489464,128,4.304948329925537,3.878465414047241,4.248663425445557,0.16166090965270996,0.0005,582.5738432407379
3848,25,152,489592,128,5.576850414276123,5.1584153175354,4.168518543243408,0.1583249866962433,0.0005,582.7154591083527
3849,25,153,489720,128,4.101007461547852,3.720066547393799,3.793701648712158,0.15709076821804047,0.0005,582.8584501743317
3850,25,154,489725,5,2.705582618713379,2.4731123447418213,2.299924850463867,0.2477768361568451,0.0005,582.9945998191833
3851,26,1,489853,128,5.277768135070801,4.918237209320068,3.57765531539917,0.17653822898864746,0.0005,584.5029919147491
3852,26,2,489981,128,4.714463710784912,4.32090425491333,3.9185454845428467,0.1704888939857483,0.0005,584.6448781490326
3853,26,3,490109,128,4.861560821533203,4.476234436035156,3.8376879692077637,0.15574322640895844,0.0005,584.7861223220825
3854,26,4,490237,128,5.476833820343018,5.060040473937988,4.1522088050842285,0.15725456178188324,0.0005,584.9283294677734
3855,26,5,490365,128,4.486691474914551,4.06637716293335,4.186827182769775,0.1631733626127243,0.0005,585.070864200592
3856,26,6,490493,128,4.583511829376221,4.171398162841797,4.105933666229248,0.15201136469841003,0.0005,585.2130537033081
3857,26,7,490621,128,4.515859127044678,4.118739604949951,3.9532229900360107,0.17971283197402954,0.0005,585.355804681778
3858,26,8,490749,128,5.13370418548584,4.694221496582031,4.379142761230469,0.15683600306510925,0.0005,585.4974746704102
3859,26,9,490877,128,3.8337857723236084,3.4276928901672363,4.0422258377075195,0.1870463639497757,0.0005,585.6389322280884
3860,26,10,491005,128,4.444184303283691,4.072997093200684,3.6958606243133545,0.16011027991771698,0.0005,585.7796471118927
3861,26,11,491133,128,4.348752975463867,3.949591875076294,3.9770970344543457,0.1451718658208847,0.0005,585.919595003128
3862,26,12,491261,128,3.5863757133483887,3.223283052444458,3.6135685443878174,0.17357178032398224,0.0005,586.0595214366913
3863,26,13,491389,128,3.841043710708618,3.4938418865203857,3.458116292953491,0.13903014361858368,0.0005,586.2001142501831
3864,26,14,491517,128,5.6486005783081055,5.278016567230225,3.6878559589385986,0.1798410415649414,0.0005,586.3404228687286
3865,26,15,491645,128,3.5561537742614746,3.187204360961914,3.6761021614074707,0.13391052186489105,0.0005,586.4817178249359
3866,26,16,491773,128,3.624967575073242,3.250758409500122,3.7289042472839355,0.131860613822937,0.0005,586.6229803562164
3867,26,17,491901,128,5.046286582946777,4.657343864440918,3.8720650672912598,0.17359904944896698,0.0005,586.7658665180206
3868,26,18,492029,128,3.815701961517334,3.4376511573791504,3.7621848583221436,0.18323184549808502,0.0005,586.9117615222931
3869,26,19,492157,128,4.039848804473877,3.640778064727783,3.9795079231262207,0.1120028868317604,0.0005,587.0532975196838
3870,26,20,492285,128,3.7291271686553955,3.341850519180298,3.859419107437134,0.13347077369689941,0.0005,587.1938195228577
3871,26,21,492413,128,4.041513919830322,3.6216750144958496,4.185026168823242,0.13361802697181702,0.0005,587.3353383541107
3872,26,22,492541,128,3.8974692821502686,3.4927849769592285,4.034199237823486,0.12642331421375275,0.0005,587.4755859375
3873,26,23,492669,128,3.737308979034424,3.341360330581665,3.942596435546875,0.16889220476150513,0.0005,587.6167280673981
3874,26,24,492797,128,3.9679925441741943,3.5959179401397705,3.705787181854248,0.14959432184696198,0.0005,587.7590577602386
3875,26,25,492925,128,3.2731072902679443,2.8926501274108887,3.789027214050293,0.15544888377189636,0.0005,587.899849653244
3876,26,26,493053,128,3.8108692169189453,3.4363064765930176,3.727311849594116,0.18315765261650085,0.0005,588.0395061969757
3877,26,27,493181,128,5.738342761993408,5.365448474884033,3.7156612873077393,0.1327875554561615,0.0005,588.181497335434
3878,26,28,493309,128,4.325706481933594,3.9580881595611572,3.6622533798217773,0.13927863538265228,0.0005,588.3226790428162
3879,26,29,493437,128,3.585317373275757,3.1815547943115234,4.0239434242248535,0.13683155179023743,0.0005,588.4640095233917
3880,26,30,493565,128,3.5491297245025635,3.1396803855895996,4.080050468444824,0.1444244682788849,0.0005,588.6049828529358
3881,26,31,493693,128,3.244532585144043,2.845038414001465,3.977062940597534,0.17878198623657227,0.0005,588.74675822258
3882,26,32,493821,128,3.536144733428955,3.1637840270996094,3.708336591720581,0.15270309150218964,0.0005,588.8871519565582
3883,26,33,493949,128,4.444696426391602,4.087088584899902,3.5617809295654297,0.14293570816516876,0.0005,589.0341711044312
3884,26,34,494077,128,5.841154098510742,5.4753336906433105,3.6411187648773193,0.17085158824920654,0.0005,589.1762096881866
3885,26,35,494205,128,4.169669151306152,3.8063437938690186,3.6195223331451416,0.13732537627220154,0.0005,589.317622423172
3886,26,36,494333,128,4.354040145874023,4.015900611877441,3.3679449558258057,0.13449661433696747,0.0005,589.4581699371338
3887,26,37,494461,128,3.2735707759857178,2.9139842987060547,3.5820207595825195,0.13844530284404755,0.0005,589.5990064144135
3888,26,38,494589,128,4.319919109344482,3.919421434402466,3.992224931716919,0.1274910867214203,0.0005,589.7393288612366
3889,26,39,494717,128,4.017024517059326,3.598698616027832,4.170925617218018,0.1233530044555664,0.0005,589.880083322525
3890,26,40,494845,128,4.014430999755859,3.637551784515381,3.7577977180480957,0.1099546030163765,0.0005,590.0198795795441
3891,26,41,494973,128,3.162210464477539,2.773974657058716,3.871690273284912,0.10666598379611969,0.0005,590.1613440513611
3892,26,42,495101,128,3.2948999404907227,2.890623092651367,4.02710485458374,0.15664206445217133,0.0005,590.3057572841644
3893,26,43,495229,128,3.4674739837646484,3.0828685760498047,3.8342902660369873,0.11762441694736481,0.0005,590.4460697174072
3894,26,44,495357,128,4.823395729064941,4.429525375366211,3.9247679710388184,0.13934096693992615,0.0005,590.5859644412994
3895,26,45,495485,128,3.8231091499328613,3.458644390106201,3.6294445991516113,0.15203648805618286,0.0005,590.727245092392
3896,26,46,495613,128,4.2660040855407715,3.9108166694641113,3.537445068359375,0.14429114758968353,0.0005,590.8680539131165
3897,26,47,495741,128,4.275486469268799,3.922189235687256,3.517552375793457,0.1541973203420639,0.0005,591.0077257156372
3898,26,48,495869,128,4.6624603271484375,4.276835918426514,3.838312864303589,0.17927265167236328,0.0005,591.1493315696716
3899,26,49,495997,128,3.2522475719451904,2.8695099353790283,3.814479351043701,0.1289556920528412,0.0005,591.2913737297058
3900,26,50,496125,128,5.329794883728027,4.917209625244141,4.112416744232178,0.13439150154590607,0.0005,591.4313645362854
3901,26,51,496253,128,4.0974836349487305,3.714297294616699,3.816875457763672,0.14988981187343597,0.0005,591.5718944072723
3902,26,52,496381,128,3.8920140266418457,3.5123116970062256,3.7821438312530518,0.1487899124622345,0.0005,591.7132751941681
3903,26,53,496509,128,3.102708101272583,2.7218875885009766,3.794684410095215,0.13519957661628723,0.0005,591.8548717498779
3904,26,54,496637,128,4.856016159057617,4.45444393157959,4.001692771911621,0.140275239944458,0.0005,591.9951581954956
3905,26,55,496765,128,5.416523456573486,5.00208044052124,4.129222869873047,0.15206001698970795,0.0005,592.1366095542908
3906,26,56,496893,128,3.3178093433380127,2.9392988681793213,3.771695375442505,0.1340888887643814,0.0005,592.278048992157
3907,26,57,497021,128,5.06887674331665,4.672555446624756,3.948608636856079,0.14603698253631592,0.0005,592.4181401729584
3908,26,58,497149,128,3.9715912342071533,3.563215494155884,4.069733142852783,0.1402333676815033,0.0005,592.5584573745728
3909,26,59,497277,128,3.97750186920166,3.5922648906707764,3.8367860317230225,0.15582187473773956,0.0005,592.702347278595
3910,26,60,497405,128,4.520806312561035,4.139045238494873,3.801780939102173,0.15831473469734192,0.0005,592.8421971797943
3911,26,61,497533,128,4.291506290435791,3.8935818672180176,3.9667577743530273,0.12486669421195984,0.0005,592.9838411808014
3912,26,62,497661,128,4.075435161590576,3.6787109375,3.947340726852417,0.19901996850967407,0.0005,593.1241371631622
3913,26,63,497789,128,4.317688941955566,3.927689790725708,3.8831560611724854,0.16836440563201904,0.0005,593.2665448188782
3914,26,64,497917,128,3.872312068939209,3.4710159301757812,3.9976515769958496,0.15309534966945648,0.0005,593.4073224067688
3915,26,65,498045,128,4.245729446411133,3.8336946964263916,4.104705810546875,0.15639837086200714,0.0005,593.548412322998
3916,26,66,498173,128,3.065087080001831,2.6824333667755127,3.8138692378997803,0.12667696177959442,0.0005,593.6898438930511
3917,26,67,498301,128,3.66623854637146,3.306948661804199,3.573824882507324,0.19074364006519318,0.0005,593.8317403793335
3918,26,68,498429,128,3.194580316543579,2.8306703567504883,3.625997304916382,0.13101081550121307,0.0005,593.9714002609253
3919,26,69,498557,128,4.723320484161377,4.360096454620361,3.617053985595703,0.15187743306159973,0.0005,594.1120064258575
3920,26,70,498685,128,4.881958484649658,4.504467010498047,3.7594573497772217,0.15461303293704987,0.0005,594.2532317638397
3921,26,71,498813,128,2.792421340942383,2.4087235927581787,3.822301149368286,0.1467769294977188,0.0005,594.3943436145782
3922,26,72,498941,128,2.9840774536132812,2.593217134475708,3.891658306121826,0.16943654417991638,0.0005,594.5344016551971
3923,26,73,499069,128,3.7450456619262695,3.3578507900238037,3.8609120845794678,0.11035428941249847,0.0005,594.6763112545013
3924,26,74,499197,128,4.87673807144165,4.468448638916016,4.065505504608154,0.1738908737897873,0.0005,594.8218789100647
3925,26,75,499325,128,3.7238292694091797,3.3244712352752686,3.9780306816101074,0.1554921567440033,0.0005,594.9624137878418
3926,26,76,499453,128,4.114518165588379,3.7088546752929688,4.040006637573242,0.16625969111919403,0.0005,595.1040902137756
3927,26,77,499581,128,4.178363800048828,3.7961878776550293,3.808199167251587,0.13561418652534485,0.0005,595.2474937438965
3928,26,78,499709,128,3.8262641429901123,3.437537431716919,3.87106990814209,0.16197456419467926,0.0005,595.3886501789093
3929,26,79,499837,128,3.5890495777130127,3.2274320125579834,3.602269172668457,0.1390673667192459,0.0005,595.5294811725616
3930,26,80,499965,128,3.9500441551208496,3.574897527694702,3.7350523471832275,0.16412286460399628,0.0005,595.6720564365387
3931,26,81,500093,128,3.843980073928833,3.474461317062378,3.679950475692749,0.15236817300319672,0.0005,595.8135161399841
3932,26,82,500221,128,3.114417314529419,2.738370895385742,3.747056245803833,0.13407789170742035,0.0005,595.9569661617279
3933,26,83,500349,128,4.154854774475098,3.7896676063537598,3.635032892227173,0.16834887862205505,0.0005,596.0995376110077
3934,26,84,500477,128,3.7972230911254883,3.424224853515625,3.718046188354492,0.11934860050678253,0.0005,596.2400503158569
3935,26,85,500605,128,3.9675471782684326,3.608105421066284,3.581044912338257,0.13374070823192596,0.0005,596.3771283626556
3936,26,86,500733,128,3.9797208309173584,3.5958003997802734,3.8236947059631348,0.15508003532886505,0.0005,596.5144555568695
3937,26,87,500861,128,4.4111714363098145,4.015984535217285,3.9399077892303467,0.1196022778749466,0.0005,596.6553246974945
3938,26,88,500989,128,3.972897529602051,3.5827410221099854,3.8868091106414795,0.14756396412849426,0.0005,596.794361114502
3939,26,89,501117,128,4.245278358459473,3.8462188243865967,3.9751014709472656,0.15493468940258026,0.0005,596.9345502853394
3940,26,90,501245,128,3.4365572929382324,3.0362296104431152,3.9898533821105957,0.13423289358615875,0.0005,597.0746924877167
3941,26,91,501373,128,4.007890224456787,3.5972774028778076,4.088042736053467,0.18084180355072021,0.0005,597.2168266773224
3942,26,92,501501,128,3.492888927459717,3.0885655879974365,4.02565336227417,0.17580249905586243,0.0005,597.3617630004883
3943,26,93,501629,128,3.356915235519409,2.987466335296631,3.6790242195129395,0.15462727844715118,0.0005,597.5060956478119
3944,26,94,501757,128,4.272809028625488,3.910515785217285,3.607395887374878,0.15534307062625885,0.0005,597.6486496925354
3945,26,95,501885,128,3.501323699951172,3.1282336711883545,3.719766139984131,0.11133798956871033,0.0005,597.7932868003845
3946,26,96,502013,128,3.4770143032073975,3.1149277687072754,3.606109619140625,0.14755477011203766,0.0005,597.9362988471985
3947,26,97,502141,128,3.08151912689209,2.744152545928955,3.360642433166504,0.1302172690629959,0.0005,598.0793993473053
3948,26,98,502269,128,4.19713020324707,3.798150062561035,3.978569507598877,0.11232493817806244,0.0005,598.2225162982941
3949,26,99,502397,128,3.593416452407837,3.195096015930176,3.9694552421569824,0.13749125599861145,0.0005,598.365464925766
3950,26,100,502525,128,4.03924036026001,3.647916555404663,3.899275541305542,0.13964124023914337,0.0005,598.5082879066467
3951,26,101,502653,128,4.447348594665527,4.02457857131958,4.214128494262695,0.13569827377796173,0.0005,598.6522927284241
3952,26,102,502781,128,3.508535861968994,3.087428092956543,4.194410800933838,0.16667789220809937,0.0005,598.7962601184845
3953,26,103,502909,128,3.938591957092285,3.5523645877838135,3.848165273666382,0.14110608398914337,0.0005,598.9423656463623
3954,26,104,503037,128,3.9945976734161377,3.5787675380706787,4.143391132354736,0.1490994095802307,0.0005,599.0836637020111
3955,26,105,503165,128,3.409400701522827,3.038503408432007,3.692371129989624,0.16600914299488068,0.0005,599.2256374359131
3956,26,106,503293,128,3.1009323596954346,2.7150113582611084,3.8430001735687256,0.1621123105287552,0.0005,599.3683407306671
3957,26,107,503421,128,3.29412579536438,2.9020955562591553,3.903904438018799,0.16399069130420685,0.0005,599.5091698169708
3958,26,108,503549,128,4.227923393249512,3.8881287574768066,3.3812687397003174,0.16680561006069183,0.0005,599.6514642238617
3959,26,109,503677,128,4.5991315841674805,4.230607032775879,3.6695806980133057,0.1566234529018402,0.0005,599.7921230792999
3960,26,110,503805,128,4.691581726074219,4.3026442527771,3.8729095458984375,0.164641335606575,0.0005,599.9323215484619
3961,26,111,503933,128,4.670754909515381,4.278918266296387,3.9023168087005615,0.160498708486557,0.0005,600.0726549625397
3962,26,112,504061,128,4.1922173500061035,3.7721669673919678,4.1816020011901855,0.1889980435371399,0.0005,600.2156226634979
3963,26,113,504189,128,3.7568442821502686,3.3483362197875977,4.070464611053467,0.14615140855312347,0.0005,600.3577260971069
3964,26,114,504317,128,4.664702415466309,4.227303981781006,4.351792812347412,0.22190000116825104,0.0005,600.4990842342377
3965,26,115,504445,128,3.638643980026245,3.2006239891052246,4.362330436706543,0.17868563532829285,0.0005,600.6402204036713
3966,26,116,504573,128,3.4640471935272217,3.089106559753418,3.7340993881225586,0.15305764973163605,0.0005,600.784686088562
3967,26,117,504701,128,2.9317548274993896,2.525601625442505,4.0434064865112305,0.18125544488430023,0.0005,600.9230079650879
3968,26,118,504829,128,3.049394369125366,2.7005200386047363,3.4712798595428467,0.1746487319469452,0.0005,601.0623097419739
3969,26,119,504957,128,4.511196613311768,4.147125720977783,3.626751661300659,0.13956664502620697,0.0005,601.2031474113464
3970,26,120,505085,128,3.444119453430176,3.0763626098632812,3.65814208984375,0.19425904750823975,0.0005,601.3434092998505
3971,26,121,505213,128,3.5253217220306396,3.130340814590454,3.932708740234375,0.17099495232105255,0.0005,601.4834420681
3972,26,122,505341,128,4.356369972229004,3.9223833084106445,4.324314594268799,0.15552522242069244,0.0005,601.6233170032501
